id,x,y,pupilD
3984272.0,819.5,962.3,496.0
3984274.0,822.9,962.5,498.0
3984276.0,824.0,962.6,497.0
3984278.0,824.2,962.7,496.0
3984280.0,823.6,962.9,495.0
3984282.0,823.1,963.2,495.0
3984284.0,823.6,963.3,495.0
3984286.0,823.4,963.0,496.0
3984288.0,823.8,962.4,494.0
3984290.0,826.0,962.4,496.0
3984292.0,827.7,962.0,495.0
3984294.0,829.1,962.1,493.0
3984296.0,828.6,960.5,493.0
3984298.0,830.1,960.9,494.0
3984300.0,832.5,962.7,493.0
3984302.0,831.3,962.9,491.0
3984304.0,831.3,963.2,493.0
3984306.0,833.2,961.7,493.0
3984308.0,833.6,961.9,492.0
3984310.0,834.1,963.9,493.0
3984312.0,835.4,964.2,494.0
3984314.0,835.3,964.1,493.0
3984316.0,835.1,963.8,492.0
3984318.0,835.7,961.8,492.0
3984320.0,836.9,961.7,494.0
3984322.0,837.9,963.7,494.0
3984324.0,837.8,964.2,493.0
3984326.0,838.0,964.2,493.0
3984328.0,837.6,963.5,493.0
3984330.0,836.9,961.5,493.0
3984332.0,836.7,961.3,492.0
3984334.0,836.9,961.1,493.0
3984336.0,837.3,963.4,494.0
3984338.0,838.0,965.4,493.0
3984340.0,837.7,965.4,492.0
3984342.0,837.2,964.2,492.0
3984344.0,836.3,963.2,492.0
3984346.0,835.5,963.3,493.0
3984348.0,835.5,964.2,493.0
3984350.0,835.3,963.8,494.0
3984352.0,834.5,960.4,493.0
3984354.0,834.5,959.7,491.0
3984356.0,835.7,960.9,491.0
3984358.0,835.6,961.2,491.0
3984360.0,834.9,961.3,491.0
3984362.0,834.7,960.1,491.0
3984364.0,835.1,958.9,491.0
3984366.0,835.3,958.9,490.0
3984368.0,835.7,959.5,491.0
3984370.0,835.6,961.5,491.0
3984372.0,835.0,959.7,489.0
3984374.0,835.3,958.8,492.0
3984376.0,835.0,958.8,492.0
3984378.0,835.0,960.0,490.0
3984380.0,835.3,959.8,490.0
3984382.0,835.4,959.2,490.0
3984384.0,835.7,958.9,490.0
3984386.0,837.1,960.1,490.0
3984388.0,837.3,958.5,492.0
3984390.0,837.0,958.7,493.0
3984392.0,836.6,959.2,493.0
3984394.0,837.6,959.0,493.0
3984396.0,838.8,957.6,493.0
3984398.0,838.7,957.3,493.0
3984400.0,838.2,957.6,491.0
3984402.0,838.2,957.8,490.0
3984404.0,838.4,958.0,490.0
3984406.0,837.9,958.4,490.0
3984408.0,839.0,958.6,491.0
3984410.0,840.5,958.0,491.0
3984412.0,841.1,957.4,492.0
3984414.0,841.1,956.4,493.0
3984416.0,840.9,955.8,493.0
3984418.0,840.8,955.7,492.0
3984420.0,840.9,955.4,494.0
3984422.0,841.0,955.4,494.0
3984424.0,841.9,956.1,493.0
3984426.0,842.6,956.9,495.0
3984428.0,843.2,957.1,494.0
3984430.0,844.8,955.1,493.0
3984432.0,845.0,955.3,494.0
3984434.0,842.3,956.8,493.0
3984436.0,842.7,956.2,492.0
3984438.0,843.2,956.9,492.0
3984440.0,843.2,957.3,493.0
3984442.0,843.0,955.9,493.0
3984444.0,843.3,955.0,495.0
3984446.0,842.7,955.5,494.0
3984448.0,843.5,956.5,493.0
3984450.0,844.1,954.9,496.0
3984452.0,844.0,954.4,495.0
3984454.0,844.7,955.2,495.0
3984456.0,843.5,957.1,495.0
3984458.0,843.2,957.0,495.0
3984460.0,842.6,956.1,495.0
3984462.0,841.9,953.9,497.0
3984464.0,841.6,952.4,497.0
3984466.0,841.7,952.7,494.0
3984468.0,841.7,953.4,494.0
3984470.0,841.3,954.2,494.0
3984472.0,840.2,952.8,496.0
3984474.0,840.0,951.6,496.0
3984476.0,840.6,951.9,496.0
3984478.0,840.5,951.9,496.0
3984480.0,839.6,952.7,495.0
3984482.0,840.0,953.3,494.0
3984484.0,839.9,953.0,495.0
3984486.0,838.9,952.9,496.0
3984488.0,837.8,953.3,495.0
3984490.0,836.9,953.6,494.0
3984492.0,835.2,952.7,495.0
3984494.0,835.1,950.3,497.0
3984496.0,835.9,949.8,496.0
3984498.0,834.8,949.5,495.0
3984500.0,834.3,949.9,495.0
3984502.0,834.6,950.9,496.0
3984504.0,836.2,951.1,498.0
3984506.0,836.3,950.3,499.0
3984508.0,834.8,950.7,499.0
3984510.0,835.2,952.1,500.0
3984512.0,835.2,952.3,499.0
3984514.0,835.5,952.0,498.0
3984516.0,835.2,950.3,498.0
3984518.0,834.3,949.6,498.0
3984520.0,833.5,949.6,497.0
3984522.0,832.3,949.4,497.0
3984524.0,832.1,949.8,497.0
3984526.0,833.3,951.1,499.0
3984528.0,835.4,952.0,498.0
3984530.0,835.6,950.7,497.0
3984532.0,835.1,950.3,499.0
3984534.0,835.1,950.9,499.0
3984536.0,837.3,952.9,498.0
3984538.0,838.3,954.0,497.0
3984540.0,837.4,954.4,497.0
3984542.0,836.5,955.4,498.0
3984544.0,835.5,954.8,498.0
3984546.0,834.4,953.3,498.0
3984548.0,832.3,950.9,498.0
3984550.0,832.7,951.2,497.0
3984552.0,833.4,952.6,499.0
3984554.0,834.3,952.8,499.0
3984556.0,834.2,952.0,499.0
3984558.0,834.1,952.7,497.0
3984560.0,834.9,954.2,497.0
3984562.0,835.5,954.3,497.0
3984564.0,834.5,953.8,497.0
3984566.0,832.2,952.6,497.0
3984568.0,831.4,952.4,496.0
3984570.0,832.8,954.2,494.0
3984572.0,832.4,954.6,495.0
3984574.0,830.0,951.7,495.0
3984576.0,829.3,950.4,496.0
3984578.0,830.8,950.4,495.0
3984580.0,832.0,954.7,495.0
3984582.0,832.2,955.0,495.0
3984584.0,831.3,953.1,494.0
3984586.0,831.3,953.0,492.0
3984588.0,831.5,953.5,492.0
3984590.0,831.1,953.5,493.0
3984592.0,831.0,953.4,491.0
3984594.0,831.8,954.4,491.0
3984596.0,832.8,955.5,491.0
3984598.0,832.6,955.5,489.0
3984600.0,832.0,955.4,488.0
3984602.0,833.0,956.0,490.0
3984604.0,833.1,955.3,492.0
3984606.0,832.8,954.3,492.0
3984608.0,832.3,954.1,491.0
3984610.0,832.9,955.4,490.0
3984612.0,834.9,956.5,491.0
3984614.0,834.7,955.3,491.0
3984616.0,832.7,952.0,491.0
3984618.0,832.9,954.7,490.0
3984620.0,833.1,955.9,489.0
3984622.0,833.9,955.0,488.0
3984624.0,833.8,954.5,488.0
3984626.0,832.5,954.2,488.0
3984628.0,833.3,953.9,488.0
3984630.0,833.4,954.2,488.0
3984632.0,833.0,954.7,487.0
3984634.0,832.4,954.8,487.0
3984636.0,832.3,954.7,487.0
3984638.0,831.7,953.2,487.0
3984640.0,832.1,952.5,487.0
3984642.0,832.9,953.9,487.0
3984644.0,833.1,955.4,487.0
3984646.0,833.3,955.9,486.0
3984648.0,833.1,956.9,485.0
3984650.0,833.1,957.5,485.0
3984652.0,833.2,956.9,486.0
3984654.0,833.3,956.5,487.0
3984656.0,833.0,955.1,487.0
3984658.0,833.4,955.5,486.0
3984660.0,834.2,957.5,485.0
3984662.0,832.8,957.2,485.0
3984664.0,832.2,956.1,484.0
3984666.0,832.6,954.7,484.0
3984668.0,833.3,953.3,483.0
3984670.0,833.8,954.5,482.0
3984672.0,834.3,956.6,481.0
3984674.0,833.8,957.8,481.0
3984676.0,833.8,955.4,482.0
3984678.0,833.6,953.7,483.0
3984680.0,833.2,954.6,485.0
3984682.0,833.3,954.6,484.0
3984684.0,832.9,955.2,484.0
3984686.0,834.2,956.2,483.0
3984688.0,834.4,956.9,481.0
3984690.0,834.1,956.7,481.0
3984692.0,834.0,956.9,481.0
3984694.0,834.0,959.1,480.0
3984696.0,833.9,959.7,482.0
3984698.0,834.0,958.9,481.0
3984700.0,833.9,957.8,480.0
3984702.0,834.9,958.1,480.0
3984704.0,835.1,957.4,480.0
3984706.0,834.6,955.4,481.0
3984708.0,835.5,955.6,482.0
3984710.0,836.4,956.1,481.0
3984712.0,837.4,956.6,479.0
3984714.0,837.3,956.8,479.0
3984716.0,834.9,957.0,479.0
3984718.0,833.2,959.1,478.0
3984720.0,836.2,964.8,478.0
3984722.0,850.1,969.5,476.0
3984724.0,871.6,966.7,477.0
3984726.0,888.0,966.2,479.0
3984728.0,902.4,969.1,478.0
3984730.0,928.5,969.4,476.0
3984732.0,949.6,969.5,476.0
3984734.0,958.8,973.7,474.0
3984736.0,967.5,982.2,473.0
3984738.0,981.2,984.5,473.0
3984740.0,1001.5,982.6,473.0
3984742.0,1014.6,981.0,475.0
3984744.0,1016.6,979.9,476.0
3984746.0,1021.5,979.5,474.0
3984748.0,1030.1,977.6,469.0
3984750.0,1039.3,975.8,465.0
3984752.0,1046.1,974.8,466.0
3984754.0,1046.1,975.7,468.0
3984756.0,1044.1,976.4,466.0
3984758.0,1043.3,974.5,466.0
3984760.0,1043.7,973.9,466.0
3984762.0,1044.3,974.1,465.0
3984764.0,1045.5,974.1,465.0
3984766.0,1046.9,973.1,465.0
3984768.0,1048.0,973.2,465.0
3984770.0,1050.6,973.3,465.0
3984772.0,1050.3,971.5,465.0
3984774.0,1048.7,970.1,466.0
3984776.0,1050.0,970.7,465.0
3984778.0,1051.0,970.7,465.0
3984780.0,1050.3,969.9,465.0
3984782.0,1049.9,969.5,464.0
3984784.0,1050.7,969.4,463.0
3984786.0,1051.2,968.9,462.0
3984788.0,1050.4,968.1,462.0
3984790.0,1047.4,966.2,462.0
3984792.0,1046.0,965.8,462.0
3984794.0,1046.1,967.0,462.0
3984796.0,1045.5,967.6,461.0
3984798.0,1045.7,967.4,461.0
3984800.0,1047.6,966.5,461.0
3984802.0,1047.6,965.2,461.0
3984804.0,1047.5,965.3,462.0
3984806.0,1048.0,966.5,461.0
3984808.0,1047.3,967.5,458.0
3984810.0,1048.4,968.5,458.0
3984812.0,1047.5,967.5,458.0
3984814.0,1045.8,966.8,458.0
3984816.0,1046.7,966.4,458.0
3984818.0,1046.7,965.7,459.0
3984820.0,1046.1,964.0,459.0
3984822.0,1046.3,963.4,459.0
3984824.0,1046.9,964.9,459.0
3984826.0,1047.4,966.8,458.0
3984828.0,1047.7,966.9,459.0
3984830.0,1045.7,964.1,461.0
3984832.0,1044.8,962.3,461.0
3984834.0,1044.4,961.5,460.0
3984836.0,1043.6,961.3,460.0
3984838.0,1043.9,962.1,460.0
3984840.0,1044.4,964.0,462.0
3984842.0,1044.8,965.3,463.0
3984844.0,1044.4,966.2,463.0
3984846.0,1045.0,967.9,464.0
3984848.0,1045.3,969.3,464.0
3984850.0,1045.0,967.4,465.0
3984852.0,1044.9,966.2,465.0
3984854.0,1045.4,967.9,464.0
3984856.0,1044.8,968.4,463.0
3984858.0,1043.9,968.1,464.0
3984860.0,1044.4,966.3,463.0
3984862.0,1044.5,964.3,461.0
3984864.0,1044.6,966.0,461.0
3984866.0,1044.3,968.7,462.0
3984868.0,1044.2,969.7,463.0
3984870.0,1044.4,969.5,462.0
3984872.0,1044.9,970.7,462.0
3984874.0,1044.3,971.6,462.0
3984876.0,1044.9,971.1,461.0
3984878.0,1045.7,968.9,462.0
3984880.0,1045.2,969.6,461.0
3984882.0,1043.2,970.2,460.0
3984884.0,1043.8,971.6,460.0
3984886.0,1044.3,974.3,460.0
3984888.0,1044.2,972.6,461.0
3984890.0,1044.6,969.7,461.0
3984892.0,1042.9,968.7,461.0
3984894.0,1041.4,966.4,460.0
3984896.0,1042.7,968.3,461.0
3984898.0,1045.8,974.0,461.0
3984900.0,1045.9,972.9,463.0
3984902.0,1045.5,971.6,464.0
3984904.0,1044.9,972.9,464.0
3984906.0,1043.5,974.2,461.0
3984908.0,1042.8,971.9,461.0
3984910.0,1045.0,972.3,460.0
3984912.0,1045.6,974.9,461.0
3984914.0,1046.4,975.4,461.0
3984916.0,1047.1,975.7,459.0
3984918.0,1045.2,971.6,459.0
3984920.0,1043.5,970.4,459.0
3984922.0,1043.9,972.5,460.0
3984924.0,1043.8,970.6,460.0
3984926.0,1045.1,972.5,459.0
3984928.0,1043.4,970.2,458.0
3984930.0,1043.5,969.0,459.0
3984932.0,1045.3,971.3,459.0
3984934.0,1045.8,973.8,459.0
3984936.0,1044.3,972.7,460.0
3984938.0,1044.6,971.9,460.0
3984940.0,1046.7,972.4,458.0
3984942.0,1046.4,971.2,457.0
3984944.0,1043.9,968.8,458.0
3984946.0,1043.9,969.2,459.0
3984948.0,1045.5,969.8,458.0
3984950.0,1045.5,971.7,460.0
3984952.0,1045.8,973.4,463.0
3984954.0,1045.9,973.6,463.0
3984956.0,1045.9,975.0,460.0
3984958.0,1044.7,974.1,459.0
3984960.0,1043.1,970.7,459.0
3984962.0,1041.4,968.4,458.0
3984964.0,1041.2,968.4,457.0
3984966.0,1041.9,968.7,457.0
3984968.0,1042.7,967.9,457.0
3984970.0,1039.9,963.0,456.0
3984972.0,1038.5,961.6,456.0
3984974.0,1040.4,961.8,455.0
3984976.0,1041.6,963.8,455.0
3984978.0,1040.9,963.2,455.0
3984980.0,1040.8,964.9,455.0
3984982.0,1040.4,963.5,455.0
3984984.0,1038.8,957.2,455.0
3984986.0,1037.8,942.7,458.0
3984988.0,1038.0,929.8,459.0
3984990.0,1036.5,921.7,461.0
3984992.0,1033.9,905.7,462.0
3984994.0,1031.8,886.7,463.0
3984996.0,1028.9,868.9,461.0
3984998.0,1026.2,847.2,459.0
3985000.0,1025.6,833.8,461.0
3985002.0,1026.2,817.1,463.0
3985004.0,1032.6,800.9,464.0
3985006.0,1035.2,789.0,464.0
3985008.0,1031.8,761.9,464.0
3985010.0,1031.0,734.7,465.0
3985012.0,1029.7,709.9,462.0
3985014.0,1028.1,691.7,459.0
3985016.0,1029.6,679.8,458.0
3985018.0,1031.6,661.7,455.0
3985020.0,1035.2,647.1,457.0
3985022.0,1037.8,636.8,458.0
3985024.0,1038.6,628.2,458.0
3985026.0,1039.5,626.1,458.0
3985028.0,1040.5,624.4,458.0
3985030.0,1041.4,622.5,458.0
3985032.0,1041.9,621.9,459.0
3985034.0,1042.0,621.8,460.0
3985036.0,1042.0,621.1,461.0
3985038.0,1043.1,618.2,461.0
3985040.0,1042.5,616.1,463.0
3985042.0,1041.4,614.5,464.0
3985044.0,1043.5,613.8,463.0
3985046.0,1045.5,613.0,463.0
3985048.0,1046.1,612.7,463.0
3985050.0,1046.3,612.7,461.0
3985052.0,1045.8,612.7,460.0
3985054.0,1045.0,612.5,460.0
3985056.0,1045.1,608.0,457.0
3985058.0,1045.8,604.9,455.0
3985060.0,1046.0,606.2,455.0
3985062.0,1046.7,606.3,457.0
3985064.0,1047.3,606.7,457.0
3985066.0,1049.2,608.3,456.0
3985068.0,1049.9,609.1,456.0
3985070.0,1049.8,609.1,456.0
3985072.0,1050.1,606.3,456.0
3985074.0,1050.4,604.6,455.0
3985076.0,1048.2,605.5,454.0
3985078.0,1046.9,606.9,455.0
3985080.0,1049.4,605.6,457.0
3985082.0,1050.5,605.4,457.0
3985084.0,1050.1,605.8,458.0
3985086.0,1050.0,606.5,458.0
3985088.0,1049.7,607.6,456.0
3985090.0,1049.8,607.8,456.0
3985092.0,1049.8,607.7,459.0
3985094.0,1050.4,607.6,459.0
3985096.0,1051.2,607.3,458.0
3985098.0,1050.9,607.1,458.0
3985100.0,1050.1,607.7,457.0
3985102.0,1049.5,609.3,458.0
3985104.0,1049.4,610.3,458.0
3985106.0,1049.8,609.3,459.0
3985108.0,1050.2,608.9,460.0
3985110.0,1049.7,606.4,459.0
3985112.0,1050.7,605.8,458.0
3985114.0,1052.2,607.9,457.0
3985116.0,1051.0,609.0,458.0
3985118.0,1049.5,608.9,458.0
3985120.0,1049.7,609.3,458.0
3985122.0,1050.6,610.6,459.0
3985124.0,1050.4,611.2,460.0
3985126.0,1050.1,611.7,460.0
3985128.0,1049.6,612.4,461.0
3985130.0,1051.3,611.6,462.0
3985132.0,1052.1,613.3,463.0
3985134.0,1050.0,615.5,462.0
3985136.0,1049.8,614.3,462.0
3985138.0,1050.3,614.0,462.0
3985140.0,1049.7,614.0,463.0
3985142.0,1049.2,615.3,463.0
3985144.0,1050.1,615.8,464.0
3985146.0,1050.9,616.2,465.0
3985148.0,1050.9,616.7,465.0
3985150.0,1051.3,616.7,466.0
3985152.0,1051.4,616.4,466.0
3985154.0,1051.0,617.1,465.0
3985156.0,1050.6,618.4,464.0
3985158.0,1050.2,618.9,465.0
3985160.0,1050.2,618.0,466.0
3985162.0,1051.7,617.0,466.0
3985164.0,1053.0,616.0,467.0
3985166.0,1051.8,615.6,467.0
3985168.0,1050.5,616.0,467.0
3985170.0,1051.4,616.9,466.0
3985172.0,1051.1,617.3,465.0
3985174.0,1049.3,615.1,464.0
3985176.0,1049.4,614.6,463.0
3985178.0,1049.8,614.8,463.0
3985180.0,1049.9,615.8,463.0
3985182.0,1049.8,616.6,463.0
3985184.0,1049.8,616.2,465.0
3985186.0,1048.5,615.3,466.0
3985188.0,1048.0,615.6,465.0
3985190.0,1048.0,616.1,463.0
3985192.0,1048.0,616.3,462.0
3985194.0,1048.5,615.4,462.0
3985196.0,1048.9,614.4,463.0
3985198.0,1049.0,614.6,465.0
3985200.0,1049.1,614.9,465.0
3985202.0,1049.7,614.6,464.0
3985204.0,1050.4,613.9,465.0
3985206.0,1049.5,614.4,465.0
3985208.0,1049.6,614.2,465.0
3985210.0,1050.6,612.3,465.0
3985212.0,1050.6,612.1,466.0
3985214.0,1049.1,613.0,466.0
3985216.0,1049.0,614.9,467.0
3985218.0,1049.8,616.4,467.0
3985220.0,1049.0,616.2,467.0
3985222.0,1048.8,616.3,466.0
3985224.0,1048.4,615.6,465.0
3985226.0,1049.1,612.6,465.0
3985228.0,1049.9,612.4,466.0
3985230.0,1049.0,613.2,466.0
3985232.0,1047.6,615.1,467.0
3985234.0,1047.0,617.0,468.0
3985236.0,1046.5,617.0,467.0
3985238.0,1046.7,616.4,468.0
3985240.0,1047.1,616.7,469.0
3985242.0,1047.3,618.5,469.0
3985244.0,1047.6,618.7,469.0
3985246.0,1049.4,617.1,468.0
3985248.0,1050.6,616.8,469.0
3985250.0,1051.3,617.2,471.0
3985252.0,1050.3,618.0,471.0
3985254.0,1050.3,619.8,470.0
3985256.0,1050.7,619.2,469.0
3985258.0,1050.5,618.0,471.0
3985260.0,1050.1,618.2,471.0
3985262.0,1049.5,618.2,471.0
3985264.0,1049.7,619.3,472.0
3985266.0,1050.3,622.0,474.0
3985268.0,1051.0,621.7,474.0
3985270.0,1051.1,622.2,473.0
3985272.0,1051.1,622.8,472.0
3985274.0,1051.0,622.3,472.0
3985276.0,1051.2,621.8,473.0
3985278.0,1051.8,623.3,474.0
3985280.0,1051.4,622.1,475.0
3985282.0,1050.6,621.8,473.0
3985284.0,1050.2,622.0,473.0
3985286.0,1050.1,622.7,473.0
3985288.0,1050.9,622.7,473.0
3985290.0,1051.7,623.5,472.0
3985292.0,1050.2,626.4,472.0
3985294.0,1049.8,624.8,471.0
3985296.0,1050.5,621.9,470.0
3985298.0,1050.5,623.7,470.0
3985300.0,1049.2,623.2,470.0
3985302.0,1049.7,622.6,470.0
3985304.0,1050.6,623.5,470.0
3985306.0,1050.5,620.9,470.0
3985308.0,1049.5,621.3,471.0
3985310.0,1049.6,624.1,471.0
3985312.0,1050.0,622.8,471.0
3985314.0,1049.6,622.4,468.0
3985316.0,1049.2,621.7,468.0
3985318.0,1049.9,620.5,468.0
3985320.0,1050.0,620.5,468.0
3985322.0,1051.1,620.8,468.0
3985324.0,1051.4,621.9,468.0
3985326.0,1050.0,622.5,468.0
3985328.0,1050.5,622.1,468.0
3985330.0,1051.1,621.5,468.0
3985332.0,1050.8,621.7,469.0
3985334.0,1050.7,622.2,469.0
3985336.0,1051.2,622.6,469.0
3985338.0,1050.9,622.4,470.0
3985340.0,1049.8,622.2,471.0
3985342.0,1049.6,622.4,471.0
3985344.0,1049.7,623.3,469.0
3985346.0,1050.3,624.0,469.0
3985348.0,1050.8,624.3,469.0
3985350.0,1049.1,625.1,469.0
3985352.0,1051.0,627.8,470.0
3985354.0,1051.8,627.2,470.0
3985356.0,1050.9,626.8,470.0
3985358.0,1050.0,626.8,470.0
3985360.0,1050.3,626.9,468.0
3985362.0,1050.7,627.4,466.0
3985364.0,1051.1,628.4,466.0
3985366.0,1050.8,629.1,467.0
3985368.0,1050.7,629.5,467.0
3985370.0,1050.2,629.3,468.0
3985372.0,1049.4,631.8,468.0
3985374.0,1050.2,633.8,468.0
3985376.0,1051.0,635.3,468.0
3985378.0,1051.2,636.1,467.0
3985380.0,1050.2,635.6,467.0
3985382.0,1049.9,635.7,468.0
3985384.0,1050.1,632.3,469.0
3985386.0,1049.4,631.9,467.0
3985388.0,1048.5,634.0,465.0
3985390.0,1048.7,633.8,466.0
3985392.0,1048.9,632.3,466.0
3985394.0,1048.6,632.9,465.0
3985396.0,1049.9,633.4,463.0
3985398.0,1051.1,632.9,464.0
3985400.0,1051.7,632.3,464.0
3985402.0,1049.3,632.9,465.0
3985404.0,1048.0,632.9,466.0
3985406.0,1048.8,632.9,467.0
3985408.0,1049.3,633.0,467.0
3985410.0,1049.4,634.0,466.0
3985412.0,1049.5,634.3,466.0
3985414.0,1049.7,635.2,466.0
3985416.0,1050.2,634.5,465.0
3985418.0,1051.5,633.1,464.0
3985420.0,1051.6,633.1,462.0
3985422.0,1051.4,633.6,463.0
3985424.0,1051.2,633.5,464.0
3985426.0,1050.8,634.4,465.0
3985428.0,1050.6,633.8,465.0
3985430.0,1052.0,634.6,464.0
3985432.0,1053.6,635.6,464.0
3985434.0,1051.3,635.8,464.0
3985436.0,1051.4,635.6,465.0
3985438.0,1052.3,636.8,465.0
3985440.0,1052.0,637.4,465.0
3985442.0,1051.4,635.4,465.0
3985444.0,1050.9,632.6,464.0
3985446.0,1050.4,630.6,464.0
3985448.0,1049.8,631.4,464.0
3985450.0,1049.9,632.6,465.0
3985452.0,1052.0,634.2,466.0
3985454.0,1051.4,634.5,464.0
3985456.0,1050.4,631.8,464.0
3985458.0,1051.8,630.1,464.0
3985460.0,1052.1,630.0,465.0
3985462.0,1051.2,628.6,465.0
3985464.0,1050.5,630.0,465.0
3985466.0,1049.7,631.5,465.0
3985468.0,1050.3,631.9,465.0
3985470.0,1050.4,631.7,465.0
3985472.0,1049.5,630.7,466.0
3985474.0,1047.9,630.7,466.0
3985476.0,1047.8,629.9,466.0
3985478.0,1048.7,628.1,465.0
3985480.0,1048.8,627.3,463.0
3985482.0,1048.7,627.2,462.0
3985484.0,1048.4,625.6,462.0
3985486.0,1047.1,621.3,462.0
3985488.0,1046.3,619.3,462.0
3985490.0,1045.5,618.6,462.0
3985492.0,1047.3,620.3,461.0
3985494.0,1047.3,622.8,460.0
3985496.0,1047.0,622.6,460.0
3985498.0,1046.0,620.7,460.0
3985500.0,1045.0,619.5,460.0
3985502.0,1045.6,618.8,460.0
3985504.0,1046.0,617.8,460.0
3985506.0,1045.5,617.9,460.0
3985508.0,1044.5,617.8,460.0
3985510.0,1044.3,617.1,461.0
3985512.0,1045.0,616.0,461.0
3985514.0,1045.1,616.9,460.0
3985516.0,1045.6,618.8,460.0
3985518.0,1045.7,620.5,460.0
3985520.0,1044.3,619.8,459.0
3985522.0,1045.6,617.3,459.0
3985524.0,1046.7,618.5,458.0
3985526.0,1046.3,618.0,458.0
3985528.0,1048.3,616.5,458.0
3985530.0,1048.1,616.8,459.0
3985532.0,1047.9,617.8,459.0
3985534.0,1048.2,616.8,458.0
3985536.0,1048.5,615.7,457.0
3985538.0,1048.7,615.9,458.0
3985540.0,1048.5,615.1,459.0
3985542.0,1048.0,616.5,458.0
3985544.0,1048.0,617.9,458.0
3985546.0,1048.2,618.6,457.0
3985548.0,1047.9,618.8,457.0
3985550.0,1047.7,618.6,456.0
3985552.0,1047.6,619.7,457.0
3985554.0,1047.6,621.0,456.0
3985556.0,1047.2,619.7,456.0
3985558.0,1048.4,618.2,455.0
3985560.0,1048.6,620.8,455.0
3985562.0,1047.6,621.8,455.0
3985564.0,1048.6,621.9,455.0
3985566.0,1047.1,621.0,456.0
3985568.0,1041.1,619.4,459.0
3985570.0,1032.6,621.7,462.0
3985572.0,1023.0,629.3,463.0
3985574.0,1005.9,631.6,464.0
3985576.0,983.9,629.3,464.0
3985578.0,970.6,628.4,468.0
3985580.0,960.7,625.8,471.0
3985582.0,952.9,623.0,471.0
3985584.0,944.7,621.6,468.0
3985586.0,936.4,619.5,463.0
3985588.0,927.2,617.5,462.0
3985590.0,916.9,614.5,463.0
3985592.0,907.3,611.0,466.0
3985594.0,901.6,611.9,470.0
3985596.0,898.3,613.2,473.0
3985598.0,895.8,612.9,473.0
3985600.0,893.5,612.9,472.0
3985602.0,893.5,612.8,473.0
3985604.0,894.0,611.1,471.0
3985606.0,894.4,609.8,469.0
3985608.0,894.3,609.8,471.0
3985610.0,893.9,609.4,472.0
3985612.0,893.9,609.6,471.0
3985614.0,894.0,610.3,471.0
3985616.0,893.7,611.3,470.0
3985618.0,893.3,610.0,467.0
3985620.0,893.4,607.8,465.0
3985622.0,893.6,608.0,467.0
3985624.0,893.6,607.7,469.0
3985626.0,893.5,606.3,469.0
3985628.0,893.7,605.7,468.0
3985630.0,894.8,605.7,468.0
3985632.0,895.7,606.0,467.0
3985634.0,896.3,609.1,467.0
3985636.0,895.5,609.5,466.0
3985638.0,895.6,608.7,466.0
3985640.0,896.7,607.6,466.0
3985642.0,897.0,607.7,466.0
3985644.0,897.5,606.5,466.0
3985646.0,898.1,608.4,465.0
3985648.0,898.9,609.2,465.0
3985650.0,898.9,610.9,466.0
3985652.0,898.6,611.6,466.0
3985654.0,899.2,611.2,465.0
3985656.0,900.9,612.6,467.0
3985658.0,900.9,613.0,468.0
3985660.0,900.2,613.3,468.0
3985662.0,900.9,613.7,468.0
3985664.0,902.4,614.3,468.0
3985666.0,902.6,615.2,468.0
3985668.0,902.2,615.0,468.0
3985670.0,902.2,615.2,468.0
3985672.0,902.3,615.7,468.0
3985674.0,902.4,616.3,468.0
3985676.0,902.6,617.3,467.0
3985678.0,903.3,617.6,467.0
3985680.0,904.4,617.5,468.0
3985682.0,905.7,616.7,468.0
3985684.0,907.4,617.0,470.0
3985686.0,908.3,617.4,471.0
3985688.0,906.5,617.6,469.0
3985690.0,905.9,618.3,468.0
3985692.0,906.1,619.7,467.0
3985694.0,906.2,617.0,467.0
3985696.0,907.5,616.2,469.0
3985698.0,907.0,617.2,468.0
3985700.0,907.8,617.6,465.0
3985702.0,908.8,619.5,465.0
3985704.0,909.2,617.8,466.0
3985706.0,909.1,613.9,466.0
3985708.0,908.2,612.8,466.0
3985710.0,908.1,612.0,466.0
3985712.0,908.5,611.3,465.0
3985714.0,908.1,611.8,463.0
3985716.0,907.8,611.2,463.0
3985718.0,907.3,609.8,463.0
3985720.0,906.8,608.2,463.0
3985722.0,907.5,608.3,463.0
3985724.0,907.7,608.5,461.0
3985726.0,906.9,608.3,460.0
3985728.0,906.4,607.9,459.0
3985730.0,906.1,607.0,458.0
3985732.0,905.6,603.8,457.0
3985734.0,905.2,608.9,459.0
3985736.0,907.6,614.8,462.0
3985738.0,909.0,613.5,463.0
3985740.0,914.7,612.1,463.0
3985742.0,926.9,610.5,458.0
3985744.0,943.9,619.8,455.0
3985746.0,956.6,646.7,455.0
3985748.0,973.0,675.1,456.0
3985750.0,987.0,690.1,456.0
3985752.0,999.5,699.9,457.0
3985754.0,1016.0,715.6,458.0
3985756.0,1033.9,734.8,455.0
3985758.0,1053.3,754.6,454.0
3985760.0,1070.8,772.8,456.0
3985762.0,1086.1,791.0,456.0
3985764.0,1097.5,812.7,455.0
3985766.0,1103.2,828.1,459.0
3985768.0,1106.6,845.7,461.0
3985770.0,1108.5,867.1,458.0
3985772.0,1109.4,880.5,458.0
3985774.0,1110.9,895.5,458.0
3985776.0,1115.5,906.8,457.0
